https://answersingenesis.org/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:22:17
https://mybible.com/signup/email,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:22:47
https://www.jesuscalling.com/connect,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:23:20
https://thelovelydrawer.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:23:51
https://magnolia.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:24:19
https://shop.chasingfoxes.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:25:24
https://www.hercampus.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:25:58
https://www.howsweeteats.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:26:43
https://www.housebeautiful.com/email/housebeautiful-newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:27:24
https://thesimplyluxuriouslife.com/newsletter-signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:28:24
https://link.purewow.com/join/75o/signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:29:34
https://www.movingmountains.com/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:30:04
https://www.thekitchn.com/email,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:30:36
https://www.drewandjonathan.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:31:35
https://www.sproutedkitchen.com/subscribe,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:32:34
https://abeautifulmess.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:33:09
https://thefinancialdiet.com/#crogj,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:33:45
https://the-fashionisto.beehiiv.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:34:09
https://www.active.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:34:36
https://www.proflowers.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:35:05
https://www.orientaltrading.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:36:20
https://jump.refinery29.com/join/24/signup-all-newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:36:43
https://thechive.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:37:14
https://ohsheglows.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:38:25
https://www.bakerella.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:38:56
https://www.loveandlemons.com/subscribe,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:39:29
https://www.bisnow.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:39:55
https://www.wealthmanagement.com/newsletter-subscribe?code=RightRailWeb,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:40:33
https://irei.com/preference-center,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:41:03
https://www.colibrirealestate.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:42:19
https://www.labcoatagents.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:43:12
https://www.radian.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:43:40
https://www.potterybarnkids.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:44:15
https://welcome.retipster.com/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:45:27
https://www.atlasobscura.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:46:39
https://www.housingwire.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:47:10
https://smartasset.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:47:34
https://www.vulture.com/promo/sign-up-for-the-vulture-newsletter.html,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:48:21
https://www.avclub.com/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:49:02
https://www.tomshardware.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:49:51
https://www.schneier.com/crypto-gram/subscribe,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:50:41
https://dr-resources.darkreading.com/free/w_defa3135/prgm.cgi?a=1,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:51:06
https://www.scientificamerican.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:51:36
https://www.apartmenttherapy.com/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:52:09
https://www.inman.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:52:51
https://www.curbed.com/promo/curbed-daily-newsletter.html,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:53:39
https://www.multihousingnews.com/subscriptions,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:54:08
https://www.bisnow.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:55:15
https://www.thedailyupside.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:55:49
https://tim.blog,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:56:28
https://www.producthunt.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:56:54
https://www.smashingmagazine.com/the-smashing-newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:57:19
https://designmodo.com/subscribe,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:58:32
https://shop.goodhousekeeping.com/gh-all-access-membership.html,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 09:59:00
https://www.healthline.com/newsletter-signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:00:06
https://www.salon.com/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:00:49
https://markmanson.net/breakthrough,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:01:17
https://seths.blog/confirm,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:01:50
https://www.nirandfar.com/,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:02:20
https://www.webmd.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:02:49
https://www.mindbodygreen.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:03:18
https://www.thekitchn.com/email,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:04:37
https://www.lonelyplanet.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:05:07
https://www.kayak.com/news,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:05:30
https://www.nomadicmatt.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:06:50
https://thecollegeinvestor.com/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:08:38
https://thefinancialdiet.kit.com/1f7aa618fc,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:09:04
https://minimalistbaker.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:09:57
https://link.thesun.co.uk/join/5pl/sailthru-new-unknown-signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:10:24
https://www.1440.org/newsletter-sign-up,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:11:07
https://www.thedailybeast.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:11:48
https://www.madewell.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:12:55
https://www.skechers.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:15:29
https://www.converse.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:16:34
https://www.merrell.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:17:10
https://www.motherjones.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:17:40
https://www.morningbrew.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:18:12
https://thenextweb.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:18:35
https://www.engadget.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:19:05
https://gizmodo.com/#newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:19:50
https://mashable.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:20:20
https://www.harpersbazaar.com/email/harpersbazaar-newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:21:02
https://membership.cosmopolitan.com/cosmopolitan-premium-membership.html,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:21:30
https://www.elle.com/email/elle-newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:22:13
https://www.menshealth.com/email/menshealth-newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:22:55
https://www.womenshealthmag.com/email/womenshealthmag-newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:23:36
https://www.prevention.com/email/prevention-newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:24:17
https://www.patagonia.com/email-signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:25:14
https://www.rei.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:25:42
https://www.fieldandstream.com/1871-club,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:26:41
https://www.llbean.com/email-signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:28:05
https://www.thisoldhouse.com/pages/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:28:26
https://www.foreignaffairs.com/,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:28:54
https://www.officedepot.com/alertsDisplay.do?cm_sp=FooterIcon-_-Email-_-SignupText,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:32:26
https://www.rossstores.com/email-signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:32:47
https://www.jcpenney.com/,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:33:16
https://www.nordstromrack.com/email-signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:33:45
https://cloud.email.bloomingdales.com/welcome_csignup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:34:08
https://www.grubhub.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:34:44
https://lifehacker.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:35:13
https://www.chabad.org,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:36:09
https://secure.aish.com/emaillists/JoinAishNew.php,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:36:36
https://www.jezebel.com/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:37:13
https://www.thecut.com/daily,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:37:58
https://www.boredpanda.com/newsletter/,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:38:40
https://www.ismash.com/,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:39:10
https://www.mentalfloss.com/about/mental-floss-newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:39:39
https://www.theskimm.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:40:47
https://www.buzzfeed.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:41:29
https://buddhaweekly.com/subscribe,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:41:57
https://daily.readingfaithfully.org,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:42:19
https://qurandailyminute.us12.list-manage.com/subscribe?id=7b2ded7ab0&u=3994ea8b4d2db31e5257941fa&utm_source=chatgpt.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:42:42
https://www.biblegateway.com/newsletters,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:43:22
https://dailyverses.net/subscribe,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:43:45
https://www.churchofjesuschrist.org/comeuntochrist/email/daily-bible-verse-sign-up,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:44:21
https://www.nationalgeographic.com/newsletters/signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:45:07
https://www.pourmoiclothing.com,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:45:35
https://www.onegreenplanet.org/newsletter,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:46:03
https://www.simonandschuster.com/newsletters/signup,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:46:24
https://www.logos.com/contact,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:47:01
https://www.sandiegometro.com/author/mannycruz,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:47:23
https://www.thenorthface.com/en-us,kraig@groomth.com,success,submitted_and_confirmed,2025-11-08 10:47:45
https://www.ecosa.com/,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:28:31
https://www.ecosa.com/,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:37:24
https://immaculatevegan.com/blogs/magazine,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:38:08
https://www.sprintzeal.com/blog,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:39:12
https://kulalaland.com,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:39:49
https://www.goplaces.co.uk,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:40:21
https://www.fiftyfiftybottles.com,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:40:53
https://basisyorkshire.org.uk/sex-work-project/street-sexworkers/safety-ugly-mugs,rosalynf2@scshool.com,success,submitted_and_confirmed,2025-11-10 07:41:23
